datetime,acc_x,acc_y,acc_z,linacc_x,linacc_y,linacc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z,score
2025-01-01 00:00:51.500,-0.13202545173333333,-3.5219261169999996,9.702473602,-0.43169573516666665,-0.5445074370333334,0.08612617316666665,0.20638503136666667,0.08851631227666668,-0.36456771690000006,16.55970764,18.189529416666666,-45.68168131666667,1
2025-01-01 00:00:51.750,-0.10306068419999997,-1.829645233,9.2637110135,-0.09576340323000003,0.8582928076000002,-0.37924709379999993,0.09358803926666666,0.33939495680000004,-0.3559632748333333,19.659393310000002,17.564455666666667,-43.969380699999995,1
2025-01-01 00:00:52.000,-1.49499115,-2.476849365,8.917955016999999,-0.634966397,-0.6290308886,0.45031775865,-0.01918108668,0.9157829883,-0.3719743639,25.86061859,20.260982509999998,-39.345932005,1
2025-01-01 00:00:52.250,-3.9081479645,-3.416869583,8.842561799,0.42952583906666675,0.01562473476666669,0.24594266129999998,0.06089565655,0.6979262529666667,-0.2961999708543333,34.812164306666666,23.205258686666667,-29.69049072333333,1
2025-01-01 00:00:52.500,-4.163192596333333,-3.3679962156666665,9.046338043666667,-1.1308838617666668,-0.1048873543333333,0.2546099890333333,-0.08188317093999999,-1.0811653421166667,0.0664111028,34.73776245333334,24.25849406,-29.129119873333334,1
2025-01-01 00:00:52.750,1.41470809925,-2.7259812925,9.34297119,0.15209687219999993,-0.41840326566,0.7506312418,0.20263411291333333,-0.41359899440000003,-0.06821970143333334,19.245697019999998,23.65304057,-41.264485676666666,1
2025-01-01 00:00:53.000,-0.3414898675000006,-4.147575073,8.832382964333332,-3.7581774077750003,-2.11102085175,-2.4958378085,-0.1468957104,0.08504199950000002,-0.18069168925,32.007614135,25.577758785,-30.035858149999996,1
2025-01-01 00:00:53.250,-0.38013450650000014,-2.0751347348499998,5.042938156,6.720897259666667,0.5895101425333333,-0.8727138931666666,0.04053368423333335,2.0435310996666662,-0.8213787824000001,24.21010844,24.27753957,-32.42259724666667,1
2025-01-01 00:00:53.500,-4.277804259333333,-3.440894623,7.892687074333334,-2.5419992369,-0.6495317136000001,-0.3822808242,0.16197700800666667,-2.7736315231333335,0.2718427027663333,30.48408508333333,29.222943623333332,-22.994059242000002,1
2025-01-01 00:00:53.750,-0.5391787719000001,-2.6631868745,9.854158175,1.6309200076666668,0.19936666485333335,0.508113295,0.20239830514,-0.3372794178433334,0.0017593925133333466,17.805058796666668,26.108558653333333,-39.874837236666664,1
2025-01-01 00:00:54.000,-1.9196081543333336,-2.520608368,8.964558105666667,0.1163710302,-0.075102222555,-0.236632724425,-0.003950193525000006,1.6235082745,-0.31135702135,21.239318845,25.727226260000002,-38.12675476,1
2025-01-01 00:00:54.250,-5.898558884,-4.0024518585,5.0494496155,-0.3010297671066667,-0.223413144468,-1.2193732844333331,-0.39524390793333336,2.3440349103333333,-0.44923414786666666,34.540252683333335,28.036575316666667,-22.42451986,1
2025-01-01 00:00:54.500,-6.800258788,-4.531077575666667,5.837560730333333,-1.3714003066666667,-0.2336418736,-0.020035581866666652,0.034111400499999944,-2.119581461,0.21403838196666666,37.72729492333333,31.825233460000003,-4.044504801333333,1
2025-01-01 00:00:54.750,-3.1751971435,-3.2451766205,8.508606262,2.2015700536666665,0.351063222,-1.0519955672333334,-0.18216641403699999,1.5136476554999998,-0.2604560059,32.35698445333333,27.44310760666667,-28.465952553333334,1
2025-01-01 00:00:55.000,-8.559799805666666,-5.542374572666667,4.086851349,-2.9139497853,-1.2239886869666667,-1.0283137590233333,-0.12328074869999998,-0.9429660636666668,0.06061465043333334,37.63434855333333,32.885406493333335,-6.551198323533334,1
2025-01-01 00:00:55.250,-2.535128174,-2.85089653,8.262218627500001,2.0893905393,0.19868897261000001,-0.27980359465,0.053159929800000005,-0.47276226039999997,0.31988364459999996,33.15866852,28.402793885,-26.50489807,1
2025-01-01 00:00:55.500,-4.161895294333333,-3.0039033506666666,8.555858001333332,0.2863212910333333,-0.09713706496666667,-0.419290191,0.2133138328666667,0.036493889999999994,0.004124984764333335,32.25067138666666,25.580904646666667,-29.54360962,1
2025-01-01 00:00:55.750,-3.3802706904999997,-2.8773165890000003,8.4601819615,-1.2610469267666666,0.24168218493333335,0.2116545886033333,-0.23766010503333335,-0.8828195730999999,0.6839608053333333,29.350672403333334,23.129997253333332,-33.50290934,1
2025-01-01 00:00:56.000,-2.5730992128000003,-4.124073944,8.685338745000001,0.3324932935666667,-0.7636485080266665,-0.5120549029333333,-0.05901257321666666,0.15868107476666668,-0.24131254849999997,25.040837606666667,21.726142883333335,-38.60942586,1
2025-01-01 00:00:56.250,1.230815506,-2.1882994081500002,9.7796880365,0.45682636744,-0.33802037399999996,1.04261790015,0.06424523166950001,-0.68698862195,0.5966710448,24.600250244999998,22.39783478,-38.572097775,1
2025-01-01 00:00:56.500,-2.3252146913666665,-2.8249754332333334,9.524094543333334,-0.032641594266666685,-1.162196676,-1.1175886574333334,0.08120582253666668,0.3954715182333333,-0.12929912406666666,23.445042926666662,20.670033773333333,-39.79524739666667,1
2025-01-01 00:00:56.750,-4.49582588185,-4.2596919251,7.9180094145,-0.8561316278333333,0.04859250599999972,-0.208022688,0.03832703396,0.11148032546666665,-0.1285991321,24.413869223333336,19.614153546666667,-39.40366617666667,1
2025-01-01 00:00:57.000,-0.25457061759999994,-3.146656493866667,9.481433257666668,1.9700705512999999,0.7038191153333333,0.09510964036666669,0.09373535711666665,0.08229110142,-0.20943721140000002,23.958048503333334,18.744773863333332,-39.77794393,1
2025-01-01 00:00:57.250,-1.95463531495,-1.2583582304,9.691072311500001,0.03297366713333324,0.034097843299999986,0.21102211473333332,0.25283829374,3.1606605452000003,-0.30622479815,32.07517497,20.686744689999998,-29.6416626,1
2025-01-01 00:00:57.500,-7.7222914125,-3.535273361,2.7845095825,1.279287462,-0.9662754831,-0.3717923202,0.155453249825,3.4236483570000003,-0.26536274705,42.234954834999996,22.892578125,5.66029358,1
2025-01-01 00:00:57.750,-10.459948423999998,-3.1076376343333334,-0.7260900876666666,-1.1092339612666666,0.36085760046666665,0.37077277299999994,-0.17392072079999998,0.60151291639,-0.25834824392666667,35.08632914333333,25.497034709999998,23.94333903333333,1
2025-01-01 00:00:58.000,-8.769513702000001,-3.956721954,-3.2941996765,-0.26307617243333326,0.11299451886666663,-0.7042462546333333,0.04672547833333333,-0.08722752333333333,-0.16033196075666667,30.41886902,27.349187216666667,29.048177083333332,1
2025-01-01 00:00:58.250,-9.177116089,-3.542832641666667,-1.545086975266667,0.6113170411000001,-0.18920176773333333,-0.9727890864666665,-0.015593097840000014,-0.601410259166,-0.07289628682666667,31.092269896666664,28.056045530000002,27.694203693333332,1
2025-01-01 00:00:58.500,-9.5627142335,-4.3920915985,0.15582595849999992,0.3353079971,-0.8912757327,-0.5570899629999999,0.30471102895,-0.4934642463000001,0.07987399212,33.768730165,28.65135956,23.84603882,1
2025-01-01 00:00:58.750,-9.043194579666666,-4.044589233333333,0.7325765991333334,-0.6046108692,0.22483898780000003,1.5738915286666666,0.08258303006666669,0.22395537793333334,-0.05381570012333333,34.753855386666665,29.153973896666667,21.307250976666666,1
2025-01-01 00:00:59.000,-8.478668518,-4.499568099999999,-1.4749578095,0.5410331189,0.4003632411333333,-1.0039302850666667,0.17832699666333332,-0.0031318368000000283,-0.6927809913999999,30.4197642,33.89209747333334,22.282440186666665,1
2025-01-01 00:00:59.250,-8.020870513666667,-5.796346435666667,1.3672068785,-0.42959512889999996,0.38067186533333336,0.02999163597666667,0.038160004661,-1.511821111,-0.3482437034666666,30.205841066666665,39.9884491,13.881530759666667,1
2025-01-01 00:00:59.500,-6.217620391500001,-6.883286133,3.4485287475,0.04215725541333334,-0.10479516330000001,-0.02676991760999999,-0.06168311959,-0.8217135071666667,-0.3149112910333333,30.11199951,44.90653991666667,5.285929362,1
2025-01-01 00:00:59.750,-5.589626312,-7.249225159000001,3.6696688843333334,-0.40708139965000006,0.03829838544999997,-0.4059525946,-0.4452685863,-0.27542516585,-0.220275143165,27.312400815,49.525100705,3.7726745605000005,1
2025-01-01 00:01:00.000,-3.672088852,-7.8717556,4.5081752015,0.11522055389000001,-0.14191153406666665,0.15281600653333335,-0.13396147855100002,-0.9057061275999999,0.025637513801666668,27.52477518666667,50.83145141666666,6.240193684666667,1
2025-01-01 00:01:00.250,-3.4017260743333337,-8.426826324333334,4.6552693173333335,0.2661150679,-0.7475140911333332,-0.011821120976666663,0.07282965073,0.2630540331,-0.02650034427666666,28.86989339333333,50.26216634,10.433715819666666,1
2025-01-01 00:01:00.500,-3.7637731934999996,-7.7032809449999995,4.5841422275,-0.20059721151666668,-0.04112795055000001,-0.09969873013333332,0.14350915949666668,0.31405846030333334,-0.21572790295,19.616755163333334,55.31690725000001,22.58415730666667,1
2025-01-01 00:01:00.750,-4.916276550333333,-7.160110473666667,4.301006011666666,-0.7904581869,0.85169549185,-0.35646132275,-0.07593147270499999,-0.09527675157,0.1116924938,15.229507445,57.533592225,25.59663391,1
2025-01-01 00:01:01.000,-3.5836228180000003,-8.1252534485,4.2806483454999995,0.3850494808,-0.40571237146666667,-0.06398111076666667,-0.19380254296666666,-0.17158250637666664,0.24503198513333335,22.456629433333333,57.71689605666666,32.45319620666667,1
2025-01-01 00:01:01.250,-3.546325378,-8.128646393,4.695236206,0.6585048508666667,-0.46486475406666666,0.27414261283333335,0.1912782266966667,0.24257001779999998,-0.23940874139666665,24.526590986666665,57.81199391333333,38.80131022,1
2025-01-01 00:01:01.500,-5.0914373015,-7.131694565,4.0619531250000005,-1.1593759794,0.5149917644,-0.4438139981,0.10532193383666666,0.05949320395,-0.07333186517000001,7.213541666666667,62.914680479999994,31.826405843333333,1
2025-01-01 00:01:01.750,-4.263384246666667,-7.5538916013333335,4.579876098333333,0.44475812836666667,-0.24694097577666665,0.08852762460333334,-0.06400750917733333,-0.0566739415,0.2963675111333333,10.934000651,63.31148020333333,34.73835245666667,1
2025-01-01 00:01:02.000,-3.9297779850000003,-8.0760807035,4.785323867500001,0.54039089975,-0.7387875116,0.29030241655,0.19877900180000002,-0.042738638795000006,-0.105911179435,14.29293823,62.285484315,35.279525754999995,1
2025-01-01 00:01:02.250,-4.290627594,-7.441325683666666,4.563410339333333,0.0141624436,-0.18099978089,-0.5220138806,0.23391892513333334,-0.015658515183333336,-0.18688634533333334,9.982126873666667,61.972574869999995,18.398417156666667,1
2025-01-01 00:01:02.500,-4.053046646,-7.0965925594999995,5.119129715,-0.6184619486999999,0.15043151200000002,-0.10470570086666665,-0.04330289333,-0.2671928759466667,-0.05165619153333333,5.266616821333334,59.21859995333333,8.850260416666666,1
2025-01-01 00:01:02.750,-3.0600865176666665,-7.175777893,6.328040771666667,-0.5696549473666667,-0.04946393606733335,0.7889345972666666,0.21122264118666667,-0.6957384149333334,0.02780391276666667,6.452351888,57.94300079333334,3.9616190591000002,1
2025-01-01 00:01:03.000,-3.089724884,-7.378082199,8.240962829499999,-0.85784281565,-1.0272698360499999,1.3315408125000001,1.1343064902,-0.7254929244499999,0.5970517099,7.821281433,55.177371980000004,-8.729629517,1
2025-01-01 00:01:03.250,-2.4368325806666666,-3.8561810303333335,9.383337249666667,-0.25889497471333334,-1.2210687577000001,0.021403343066666653,1.877529144333333,-0.042311626179999985,0.9485353431333333,12.013005576666666,39.20970408333333,-28.23718261666667,1
2025-01-01 00:01:03.500,-1.6080310820000001,1.1089688873549999,6.110069046,1.403012596,-0.5463664374466667,-3.610297230999999,0.9170751820333334,0.13875901201333332,0.62447531878,19.7364858,11.246121724666665,-34.43302408666667,1
2025-01-01 00:01:03.750,-2.9503646856666665,-4.293122406333333,4.965374452233333,0.6193782073333333,-3.2330499340000003,-1.3588323013333332,-2.927525440666667,0.5127796035666666,-1.6944972276666668,21.013768513333332,23.72749582766667,-29.574910483333337,1
2025-01-01 00:01:04.000,-5.5481375884999995,-6.442527695,13.81843941,-2.9752001485,-0.7503065266,5.603128605,1.0833891628,-0.21501405535,0.464574451565,17.070106505,42.603954314999996,-24.390533445,1
2025-01-01 00:01:04.250,-2.2764161680333332,-2.506288147,7.300967558666667,0.06676701666666658,-2.693585623,-0.9983029247333336,2.3447627226666667,-0.09471790615666666,1.37768507,21.12065124333333,21.205228168666668,-35.74506632666667,1
2025-01-01 00:01:04.500,1.5246544645000002,2.0258123016500003,1.5072905729000001,2.87198042,-0.6491386835333333,-5.798391206666667,-2.4141337025666667,0.8329256176566666,-0.9428390662333334,22.039047236666665,6.1310246786,-38.43062337333333,1
2025-01-01 00:01:04.750,-6.057952423,-8.367399903333334,13.639037474,-3.635231707666667,-3.3395129664666663,6.218894305,0.33330969019999995,-0.3676866541333334,-0.02089214313333332,20.13981628666667,35.182538349999994,-28.625264483333336,1
2025-01-01 00:01:05.000,-2.216815109,-2.65869621265,7.054230651999999,0.8662566664,-2.1533369079666667,-3.681027295533333,2.0420415599,-0.2668828194333333,0.9427603880666666,20.3375295,9.826047261333335,-39.9870402,1
2025-01-01 00:01:05.250,-0.06960525523333343,-0.1070773316666666,3.3474389650333336,5.1286948825,-0.07077162869999998,-7.977992784,-2.8786953685,2.69256192425,-1.5104941129,22.795562744999998,2.688266754,-38.502304075,1
2025-01-01 00:01:05.500,-11.75513008,-8.550893326499999,12.21632103,-6.867283082666667,-5.4111579846,4.78377533,-0.4641998310666666,-0.015031804639999998,-1.1868201891999999,28.203989663333335,35.85059356666667,-14.075307213333332,1
2025-01-01 00:01:05.750,-4.2746108996666665,-4.106710052533333,4.4414639281,2.040244984,-2.942752609333333,-3.509291258333333,1.4963830908000002,-0.1657435334866667,2.0296151040333332,34.39046224,17.773139950666668,-22.793263749999998,1
2025-01-01 00:01:06.000,-5.0113538339999995,-7.416327669,5.78689109945,2.4348636283333334,-3.3841642058,1.0063837766666668,-1.5477026552333333,1.0682760029333334,-2.4125860133,34.89072672333334,20.337773642,-19.001749673333332,1
2025-01-01 00:01:06.250,-5.874833221333333,-5.1937994383333335,7.260152434333333,0.3625419885,1.5481181719,0.38137674704999996,0.7640534341,1.1958723069000001,-0.40050604195,29.956581115,34.66637421,-11.66142273,1
2025-01-01 00:01:06.500,-5.3213591765,-5.937178573500001,5.718932419,0.16523568746666667,-0.8356784087333334,0.09447853089366666,1.0331127842333334,0.41236967343333336,-0.9881671268333334,27.208933509999998,36.70821126333333,-10.763234455333333,1
2025-01-01 00:01:06.750,-6.303990783666666,-5.458000030666667,5.643963317666667,-1.0234104788666667,-0.23865722533333333,-0.7414394188333334,0.7391372322666667,0.7774377265333333,-1.0182397365,20.526550293333333,40.869956970000004,-14.329203286666667,1
2025-01-01 00:01:07.000,-6.3929058835,-4.24741745,5.129533081,-0.6858626085666666,0.9601839513,-0.7030432875233333,-0.05954346061666666,0.4921002810333333,-0.13448989827333332,17.71506246,42.582941690000006,-13.202718096666667,1
2025-01-01 00:01:07.250,-5.498964844,-5.5339920046666675,5.704587249666666,-0.6599333256333333,-0.1469629435333333,0.20165721415666668,-0.30417815843333335,-0.16396184263333333,-0.059898958849999996,17.000773113333334,43.68612925,-10.384124756,1
2025-01-01 00:01:07.500,-6.3421614075,-7.508835296499999,5.196144561500001,0.3080058852,-1.9886956384,0.6943432641,-0.067246038465,1.679611027,0.66717076305,18.546417235,43.67553711,-6.774093627499999,1
2025-01-01 00:01:07.750,-7.972870330666666,-5.043362274333333,3.5256184386666667,-0.20244327485000002,-0.3047447956,-0.6317110571000001,0.11529576905666666,-0.5559572391233334,0.4519743720666667,24.25989278333333,40.68793233333333,-3.8327840170000003,1
2025-01-01 00:01:08.000,-6.2548928835,-3.433859253,3.862567749,1.2409791361,0.46897271543,-0.9447790716333332,-0.3103942572066667,0.12205567966666668,0.0791681707,26.560251870000002,38.34252929666667,-10.498077391,1
2025-01-01 00:01:08.250,-7.9991656493333325,-5.4460249329999995,5.124044494666666,-0.9151019187333332,-0.6092132127333333,1.8871310618666666,-0.10464424762666667,-0.18062740573333336,0.06312154732,26.230773923333334,39.04299672333334,-5.690409342333333,1
2025-01-01 00:01:08.500,-7.888371048,-4.505555649,4.4739713285,-0.12536635014999997,0.2886260198,0.6480597746500001,0.2300320789,0.15907749535,0.065031411614,27.01967621,38.306926725,-5.752563476500001,1
2025-01-01 00:01:08.750,-6.064688415333333,-4.221970367666667,6.431824951,0.22599897800000002,-0.1293362198,-0.1689699143,0.3748951057666667,-1.7628715632333334,-0.295620054,25.714055376666664,37.37393951333333,-13.189178466333331,1
2025-01-01 00:01:09.000,-2.8181146999999998,-4.8409332275,7.886724472,-0.6860122971333333,-0.14208675563,0.00989192943333339,-0.11778920392333332,-0.31109475357666666,-0.42119740446666665,17.36805725,39.835149126666664,-20.947682696666664,1
2025-01-01 00:01:09.250,-3.6791491696666667,-4.9660729980000005,7.295578765999999,-0.03810133426333333,-0.07938335896666666,-0.026190653426666665,0.06731260816666666,-0.09697830925000002,-0.2656699120666667,14.798690796666667,41.070404053333334,-20.27746582,1
2025-01-01 00:01:09.500,-2.3436014555,-5.2357372285,7.9288618465,0.22118433189999998,-0.47113121512333334,-0.39136349916666663,-0.17901896186666666,-0.37870808939999995,-0.2419656117333333,9.982350666333334,41.878603616666666,-21.738708496666664,1
2025-01-01 00:01:09.750,-1.6296112060999999,-5.641318817333333,7.583480072,0.18377842649999998,-0.007224819649999992,-0.3321215567,-0.15547110144999998,-0.039558486549500005,0.0195555902742,7.924255370999999,43.107788085,-20.42114258,1
2025-01-01 00:01:10.000,-2.074236603,-5.561759262,8.40472229,-0.31495725004999997,0.5057075553333333,0.2938153749766667,-0.12537324429,-0.1114073076989,0.24669042728666665,8.084981282333333,43.614758806666664,-19.14539591666667,1
2025-01-01 00:01:10.250,-2.381397857666667,-6.026966858000001,7.606582031333333,-0.22883058963333333,-0.21935342251666667,-0.04443903387,-0.05277159189,-0.09326790273333334,0.48980437713333336,11.043375652,43.22083028,-18.37487793,1
2025-01-01 00:01:10.500,-4.016522598,-5.575380936,7.539296951500001,-0.44247596026666663,0.09783229887666667,-0.5209607970666666,-0.15777557093333333,-0.013387670116666675,1.0165600179666667,17.540084840000002,40.23659006666667,-18.720041913333333,1
2025-01-01 00:01:10.750,-4.073978119,-4.831053772333333,7.286397858,-0.68644104435,0.20915870455,-0.14672242819999998,-0.6465482115500001,-0.9437203407,1.444703102,23.752082825,35.57616043,-19.360031125,1
2025-01-01 00:01:11.000,-3.784130859,-5.4000205994999995,8.056920547499999,-0.0050803533200000014,-0.5176614080366667,0.29024370076333333,-0.13638597604,-0.6655721664666666,1.1081806025666667,27.64720154,30.480873106666667,-22.417409263333337,1
2025-01-01 00:01:11.250,-2.7279272463333335,-4.597090301666667,7.705177001999999,0.8686339010333333,-0.6920258663333333,-0.5615681505,0.004623226820000002,-0.24092240008666665,0.6074471374333333,31.002003986666665,24.288856506666665,-27.196655273333334,1
2025-01-01 00:01:11.500,-2.815719681,-4.004397812,8.730894012499999,0.7003695506000001,-0.3452735039666666,0.224667372096,0.14616693805666667,-0.05188120344,-0.15816010658333332,31.95455932666667,21.86870829333333,-28.978830973333334,1
2025-01-01 00:01:11.750,-3.2522868346666662,-3.1708561706666667,8.925289764333334,-0.16314345624999999,0.278066094514,0.1931344101,0.074874257665,-0.2554591931,0.009330287600000008,30.854965210000003,22.387138370000002,-30.080612185,1
2025-01-01 00:01:12.000,-3.1686108395,-3.765120392,7.8335101315,-0.08446332243333332,-0.3741485166666667,-0.5636657416,-0.039869785299999995,0.006082498793333335,-0.014947295176666667,29.707901000000003,21.97177378666667,-31.58238728666667,1
2025-01-01 00:01:12.250,-2.9923274230000003,-3.5370945739999997,8.852391357666667,0.32463819263666666,0.026319876923333336,0.37242378297666673,-0.036451552990666665,0.11353128652,-0.047241429483333326,30.435073856666666,22.577542623333333,-30.492299396666667,1
2025-01-01 00:01:12.500,-3.3708403015,-3.5478472135,8.553288345,-0.12738802491333334,0.10121715456333334,-0.01633244275666666,-0.024220281437666667,-0.008906963593333332,0.05840745303,30.569218953333333,22.840309143333332,-30.049062093333333,1
2025-01-01 00:01:12.750,-3.3322206113333332,-3.5303086853333334,8.445287933666666,-0.15546235891333335,0.041777673653,-0.09907307802,-0.008946518102,0.013736564044666666,0.029117696609999997,30.526372273333333,22.349601743333334,-30.086741126666666,1
2025-01-01 00:01:13.000,-3.2086525725,-3.5991904449999996,8.6978128055,0.081464431745,-0.044962749485,0.166894737495,0.04048516229,-0.00094729476,0.02484329138,30.929290775,22.183170314999998,-29.909301755,1
2025-01-01 00:01:13.250,-3.348287201,-3.5060591126666663,8.511600036333334,0.00835303992066667,-0.02725786775333333,0.022387429486000004,0.016923136077066667,0.036618650583333336,-0.008108040785,31.02352396666667,22.025436403333334,-29.97640991,1
2025-01-01 00:01:13.500,-3.3504077915000003,-3.4941838069999998,8.571325836,-0.032226539256666666,0.018291747270000002,-0.00035375654666666814,-0.005655213646866667,-0.018842550306666667,-0.007991860309333333,31.143513996666666,22.057032266666667,-30.036387126666668,1
2025-01-01 00:01:13.750,-3.214565277333333,-3.4653936766666664,8.504913940666667,-0.001055032610999998,0.015069054366666668,0.016624413728333332,-0.020357419426,0.010509514948066666,0.0004345524729999998,30.981811523333334,22.189333596666668,-29.923217773333334,1
2025-01-01 00:01:14.000,-3.3441208645,-3.562666397,8.561147002999999,0.018334529401,0.00762082234,0.011038958430000002,0.00113278930055,0.013307318555,-0.0095278364625,31.02999115,22.17274475,-29.78048706,1
2025-01-01 00:01:14.250,-3.266307678,-3.492187957666667,8.501171722333334,0.004962434470333333,-0.008260653913833333,0.003247543576666668,0.0020529862960000003,-0.004152093625333334,0.0007261136003333333,31.020044963333333,22.20712026,-29.649861653333335,1
2025-01-01 00:01:14.500,-3.434907074,-3.5988162235,8.496406631500001,0.15643923369333335,0.07236280201573335,-0.04821458101433334,-0.013848724621333333,0.028533676016666665,-0.0029923034200000005,31.01638285333333,22.30255127,-29.739420570000004,1
2025-01-01 00:01:14.750,-3.410557708666667,-3.6337934873333335,8.526519012333333,-0.057855470188333334,-0.052975189090000006,0.004324405790000001,0.0048123993919999995,0.0057913454556666666,0.0012343109116666666,30.938796996666667,22.18400828,-29.789713539999997,1
2025-01-01 00:01:15.000,-3.2513887025,-3.5479220585,8.494460678,0.041309798956,-0.020783440769999998,0.005208894613333334,-0.0016798842696333334,0.0025692377263333323,0.0057047543416666666,31.075276693333336,22.287712096666667,-29.71910604,1
2025-01-01 00:01:15.250,-3.377825775,-3.5160882566666665,8.623866577,-0.034060323535,0.09668429551,0.052749486565,0.0061887111514999996,-0.013262947092,0.0019064806399999995,30.88368988,22.069801329999997,-29.78399658,1
2025-01-01 00:01:15.500,-3.193234634,-3.455414429,8.602835312,0.11092012168533333,0.015444737956666663,-0.00842291414,0.06013608227,-0.03905122230666667,0.060443285853333334,30.998606363333334,21.645006813333335,-30.16414388,1
2025-01-01 00:01:15.750,-3.199496612333333,-3.3590148926666665,8.537296600333333,0.08422826439333332,-0.025887865126666663,-0.07637866974666667,0.020903695997333337,0.046620347226666664,-0.025479956373,31.110610963333333,21.02924347,-30.55785115333333,1
2025-01-01 00:01:16.000,-3.241359558,-3.373983765,8.5838248445,-0.05809111297,-0.009782879056666667,-0.053864160790000004,0.0022479041169999998,0.02087887306626667,-0.009603377898333335,31.205317179999998,21.177742006666666,-30.291656493333335,1
2025-01-01 00:01:16.250,-3.3485865783333337,-3.284519806,8.602910156,-0.028134901349999998,0.016465905459,0.065915369715,-0.00360660255,-0.014301128685000001,0.0129938134935,31.301132199999998,21.253089905,-29.955810545,1
2025-01-01 00:01:16.500,-3.373983765,-3.3475637055,8.5803820035,0.017033523916666668,0.03839730084,-0.06078395069666667,-0.022422933330000002,0.006212874781,0.022802338933333333,31.324569703333335,21.253120420000002,-30.015482583333334,1
2025-01-01 00:01:16.750,-3.305925293,-3.3920960996666665,8.557205200333334,0.07774448185666667,0.045677084326666666,-0.0062220221700000035,-0.08347391585333334,0.026947995949333333,0.07824383427666666,31.460164386666666,21.228411356666665,-29.903940836666667,1
2025-01-01 00:01:17.000,-3.407738571,-3.5301839445,8.483907623499999,-0.037787046436666666,-0.05725057571666666,0.05871715487333334,-0.046586136646666665,-0.028708473163,0.037403089306666665,31.9605306,21.312838236666668,-29.269439696666666,1
2025-01-01 00:01:17.250,-3.5307577513333332,-3.5944752503333333,8.385961303666667,0.07782449126,0.047730431553999995,-0.05924242973,-0.023271830753333334,0.05351790724666666,0.005141618816666668,32.12539673,21.46442159,-29.143188476666666,1
2025-01-01 00:01:17.500,-3.529884567,-3.5580260465,8.403824157999999,0.018646185994999998,0.076553355325,0.030018143359999996,-0.008701050884999999,0.04167653993,-0.02766488306,32.373672485,21.496810915,-28.92050171,1
2025-01-01 00:01:17.750,-3.4909405516666667,-3.6213194273333333,8.389404144333334,0.02696531205333332,-0.0303621545447,-0.011361334943333334,0.033037303635,0.0018939611799999995,-0.07406180352333333,32.256500243333335,21.885261533333335,-28.87943522,1
2025-01-01 00:01:18.000,-3.562591553,-3.6812947080000002,8.4851799775,-0.007112553093333335,0.05580358475633334,0.00790952861,0.011460754244999998,0.013852501362633335,-0.042507003372,32.03062439,22.342175799999996,-29.061899823333334,1
2025-01-01 00:01:18.250,-3.467289734,-3.6756564333333333,8.392298126333332,0.0616738969,-0.04463062764333334,-0.011696185476666668,-0.034742392601000004,-0.05926663614666666,0.052035737160000005,31.837453206666666,22.379865013333333,-29.281748453333336,1
2025-01-01 00:01:18.500,-3.562591553,-3.7281472774999997,8.3705932615,-0.153331536065,-0.0203807625165,-0.03711666316,-0.0029385196969999995,0.001904763280000001,-0.042390451770000004,31.66162872,22.386096955,-29.32962036,1
2025-01-01 00:01:18.750,-3.4327615356666663,-3.694267731,8.390102691666668,-0.023651500046666666,0.016064932642666667,-0.008332477213766667,0.0009794702453333332,0.005194692563333335,-0.02179814751,31.480433146666666,22.51102702,-29.169342040000004,1
2025-01-01 00:01:19.000,-3.4358800505,-3.784430237,8.3699196625,0.04706852674533333,-0.008095664979,0.012705999613333333,0.015245561176666667,0.02686283923666667,-0.03181981450333333,31.492558796666668,22.634404500000002,-29.191090903333333,1
2025-01-01 00:01:19.250,-3.458308410666667,-3.7070910643333335,8.380223236,-0.019280803800666668,0.06198847711,-0.035392221807666664,0.005362461552666667,0.013162012213333333,-0.029822729526666664,31.478663126666664,22.96737671,-28.802856446666667,1
2025-01-01 00:01:19.500,-3.3613350674999998,-3.7000057985000003,8.4198408505,-0.029606207015,0.027838301363,0.01640173227,-0.004817141569,-0.018123601565,0.0021331838795000005,31.307777405,23.167007445000003,-29.03839111,1
2025-01-01 00:01:19.750,-3.415946502666667,-3.774800262333333,8.381420746,0.009628317656666668,-0.015088057816333334,-0.016368500591333334,0.011146229691,-0.016507842266666666,0.0026344133853333333,31.1071523,23.196909586666667,-29.051747640000002,1
2025-01-01 00:01:20.000,-3.430640945,-3.756213913,8.4452879335,0.041942175326666664,0.018373413383666666,-0.04323450743999999,0.013034223888666666,0.034712446540666665,-0.005263109225999999,31.293792726666666,23.117950436666664,-28.881673179999996,1
2025-01-01 00:01:20.250,-3.3461416626666662,-3.7106336973333334,8.422185974,0.044580926289999996,-0.028379656075,-0.009278361809999996,0.009610844852999999,-0.016318187585,0.012047951575,31.34589640333333,22.926086426666668,-28.885274253333336,1
2025-01-01 00:01:20.500,-3.369942169,-3.661535797,8.372688904,0.01076443166,0.04291593164,-0.05711384833,-0.01091533806,-0.02708344534,0.03705538437,31.25930786,22.87280273,-28.97338867,1
2025-01-01 00:01:20.750,-3.369942169,-3.661535797,8.372688904,0.01076443166,0.04291593164,-0.05711384833,-0.01091533806,-0.02708344534,0.03705538437,31.25930786,22.87280273,-28.97338867,1
